#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
63	2006-11-22	4.29	4.02	4.37	4.01	92746300	2.214698430194068	0.06716417910447774	0.27000000000000046	0.08664259927797843	0.0096	1.45302843577	0.6349999999999971	1.163333333333331	0
64	2006-11-24	4.26	4.25	4.32	4.22	22672100	-0.7555471215563316	0.002352941176470538	0.009999999999999787	0.02350176263219754	0.008661	1.5010769213	-0.4449999999999991	-2.0875	0
65	2006-11-27	4.12	4.25	4.25	4.03	44282500	0.9531715191799612	-0.03058823529411762	-0.1299999999999999	0.052568697729987984	0.008644	1.50478828368	-0.11499999999999888	1.0100000000000051	1
66	2006-11-28	4.17	4.1	4.2	4.02	42406900	-0.04235533224185627	0.017073170731707388	0.07000000000000028	0.043530834340991684	0.008896	1.53445989315	0.24499999999999952	0.5449999999999958	0
67	2006-11-29	4.15	4.2	4.24	4.11	23955600	-0.4351013632215512	-0.011904761904761862	-0.04999999999999982	0.031137724550898173	0.008901	1.52657094502	-0.1416666666666663	-0.8433333333333337	1
68	2006-11-30	4.26	4.18	4.33	4.09	52916900	1.208957404531717	0.01913875598086126	0.08000000000000007	0.056872037914691996	0.0105	1.5388643487	0.24166666666666625	0.7516666666666664	0
69	2006-12-01	4.25	4.25	4.27	4.15	42149300	-0.2034813074839985	0.0	0.0	0.028235294117646876	0.011424	1.5388643487	-0.15333333333333185	-0.7824999999999935	0
70	2006-12-04	4.17	4.21	4.25	4.16	34829900	-0.17365412948732245	-0.009501187648456066	-0.040000000000000036	0.021479713603818583	0.010224	1.53328278287	-0.0983333333333345	0.25499999999999484	0
71	2006-12-05	3.85	3.91	3.92	3.75	121704100	2.4942420161987258	-0.015345268542199501	-0.06000000000000005	0.043814432989690705	0.017789	1.53328278287	-0.49666666666666676	-0.6116666666666669	0
72	2006-12-06	3.83	3.88	3.89	3.82	37636800	-0.6907515851972119	-0.012886597938144284	-0.04999999999999982	0.018158236057068816	0.024565	1.52657094502	0.3100000000000011	1.490833333333331	1
73	2006-12-07	3.88	3.9	3.99	3.87	50103200	0.33122900990519916	-0.0051282051282051325	-0.020000000000000018	0.03084832904884322	0.026984	1.52569907275	0.008333333333333451	-0.8658333333333275	0
74	2006-12-08	3.79	3.84	3.84	3.78	27094000	-0.4592361366140286	-0.013020833333333287	-0.04999999999999982	0.01572739187418088	0.031261	1.50498328443	-0.23000000000000118	-0.3316666666666664	1
75	2006-12-11	3.81	3.79	3.85	3.78	28667200	0.05806451612903226	0.0052770448548812715	0.020000000000000018	0.018421052631579022	0.035384	1.46816265826	0.1583333333333344	0.7816666666666597	0
76	2006-12-12	3.77	3.82	3.83	3.76	28675400	0.0002860411899313501	-0.013089005235602049	-0.04999999999999982	0.018445322793148956	0.037464	1.46816265826	-0.12666666666666662	-0.6150000000000014	1
77	2006-12-13	3.79	3.76	3.8	3.69	53019100	0.8489402065882254	0.007978723404255386	0.03000000000000025	0.029139072847682086	0.0366	1.46816265826	0.08999999999999957	0.44583333333333935	0
78	2006-12-14	3.79	3.77	3.84	3.74	34127800	-0.35631121614663397	0.005305039787798413	0.020000000000000018	0.02645502645502636	0.026401	1.46816265826	-0.036666666666666924	-0.28333333333333144	1
79	2006-12-15	3.9	3.82	3.91	3.7	68858700	1.0176718100785869	0.02094240837696337	0.08000000000000007	0.0544041450777202	0.012436	1.47948926072	0.20833333333333318	0.43249999999999805	0
80	2006-12-18	3.79	3.87	3.91	3.78	26386400	-0.6168036863896647	-0.020671834625323016	-0.08000000000000007	0.03394255874673638	0.00172	1.47948926072	-0.33000000000000096	-0.9716666666666617	0
81	2006-12-19	3.73	3.76	3.79	3.73	36211900	0.3723698571991632	-0.007978723404255268	-0.029999999999999805	0.016021361815754354	0.002296	1.47948926072	0.055000000000000604	0.8699999999999951	1
82	2006-12-20	3.79	3.75	3.87	3.74	50112800	0.38387657096147954	0.010666666666666677	0.040000000000000036	0.03448275862068963	0.002264	1.48653953432	0.14333333333333279	0.00666666666666534	0
83	2006-12-21	3.73	3.79	3.84	3.73	38962300	-0.22250802190258775	-0.015831134564643815	-0.06000000000000005	0.02925531914893614	0.002009	1.48653953432	-0.1999999999999996	-0.6441666666666711	0
84	2006-12-22	3.69	3.73	3.75	3.68	38115700	-0.02172869671451634	-0.010723860589812341	-0.040000000000000036	0.018867924528301844	0.002889	1.51992250617	0.01666666666666587	0.5083333333333352	0
85	2006-12-26	3.65	3.7	3.73	3.65	25586900	-0.3287044446251807	-0.013513513513513585	-0.050000000000000266	0.021768707482993217	0.004201	1.50682195793	-0.046666666666667155	-0.16666666666666904	0
86	2006-12-27	3.62	3.67	3.69	3.5	24693100	-0.0349319378275602	-0.013623978201634829	-0.04999999999999982	0.05212620027434841	0.006016	1.5388643487	-0.021666666666666945	0.04749999999999943	0
87	2006-12-28	3.55	3.62	3.62	3.52	46138800	0.8684895780602678	-0.019337016574585714	-0.07000000000000028	0.027894002789400303	0.009184	1.54170516751	-0.10666666666666631	-0.14500000000000313	0
88	2006-12-29	3.54	3.52	3.64	3.52	41865900	-0.0926096907591875	0.005681818181818187	0.020000000000000018	0.03399433427762043	0.011509	1.54170516751	0.053333333333332934	0.2975000000000012	1
89	2007-01-03	3.74	3.76	3.9	3.67	90943200	1.1722499695456206	-0.0053191489361701	-0.019999999999999574	0.06133333333333333	0.007381	1.50498328443	0.35500000000000015	0.40583333333333077	1
90	2007-01-04	3.77	3.78	3.81	3.72	34432800	-0.6213812577520914	-0.0026455026455025894	-0.009999999999999787	0.02384105960264897	0.006989	1.45390030804	-0.18166666666666811	-1.0358333333333356	1
91	2007-01-05	3.8	3.75	3.85	3.7	49765700	0.445299249552752	0.013333333333333286	0.04999999999999982	0.03973509933774832	0.008116	1.38259472509	0.08666666666666689	0.6741666666666681	0
92	2007-01-08	3.76	3.8	3.81	3.75	25229000	-0.49304440608692335	-0.010526315789473694	-0.040000000000000036	0.01587301587301589	0.007585	1.33749071212	-0.09833333333333212	-0.35999999999999943	0
93	2007-01-09	3.71	3.74	3.85	3.71	84140500	2.3350707519124816	-0.008021390374331618	-0.03000000000000025	0.037583892617449696	0.007441	1.22344808337	-0.03499999999999911	0.16916666666667032	1
94	2007-01-10	3.98	3.79	4.17	3.71	161987000	0.9251965462529935	0.05013192612137202	0.18999999999999995	0.11840411840411841	0.015416	1.31914189097	0.5399999999999995	0.8975000000000032	0
95	2007-01-11	3.9	3.95	3.97	3.84	61520900	-0.6202108811200899	-0.012658227848101333	-0.050000000000000266	0.033121019108280345	0.017941	1.32585372882	-0.4783333333333335	-1.9366666666666685	1
96	2007-01-12	4.1	3.99	4.26	3.98	97384500	0.5829498593161023	0.027568922305764267	0.10999999999999943	0.06922126081582196	0.027445	1.3630443207	0.5499999999999986	2.101666666666668	1
97	2007-01-16	4.15	4.21	4.24	4.12	69192800	-0.28948857364364966	-0.014251781472683992	-0.05999999999999961	0.028708133971291894	0.031645	1.3630443207	-0.16833333333333167	-1.551666666666667	0
98	2007-01-17	3.86	4.1	4.17	3.86	95886500	0.3857872495404146	-0.058536585365853606	-0.23999999999999977	0.07788944723618092	0.021341	1.34791009821	-0.5233333333333339	-0.3100000000000023	1
99	2007-01-18	4.05	3.89	4.1	3.83	100821700	0.05146918492175645	0.041131105398457504	0.1599999999999997	0.06801007556675052	0.021496	1.36552308602	0.7033333333333326	2.225833333333338	0
100	2007-01-19	3.96	3.98	4.02	3.92	38674000	-0.6164119430638444	-0.005025125628140708	-0.020000000000000018	0.025188916876574218	0.019501	1.39429129326	-0.48333333333333134	-2.4883333333333417	0
101	2007-01-22	3.85	3.91	3.93	3.83	35907800	-0.07152608987950561	-0.015345268542199501	-0.06000000000000005	0.025773195876288683	0.018456	1.39429129326	-0.03333333333333396	1.1750000000000018	0
102	2007-01-23	3.78	3.9	3.97	3.77	53739300	0.4965912698633723	-0.0307692307692308	-0.1200000000000001	0.052083333333333384	0.017804	1.40715705949	-0.029999999999999655	-0.08333333333333393	0
103	2007-01-24	3.75	3.83	3.84	3.71	54128400	0.007240511134309528	-0.020887728459530044	-0.08000000000000007	0.0343007915567282	0.016156	1.41353046158	-0.009999999999998899	-0.014999999999997016	0
104	2007-01-25	3.73	3.74	3.8	3.72	35796700	-0.3386706423984452	-0.0026737967914439117	-0.010000000000000231	0.0214190093708165	0.019681	1.41353046158	-0.025000000000000504	-0.0475000000000018	1
105	2007-01-26	3.74	3.73	3.79	3.71	28641700	-0.19987875977394565	0.002680965147453145	0.010000000000000231	0.021419009370816616	0.022401	1.40715705949	0.03166666666666673	0.09583333333333677	0
106	2007-01-29	3.7	3.76	3.77	3.7	25242500	-0.11868010627860777	-0.015957446808510536	-0.05999999999999961	0.01876675603217154	0.020561	1.40715705949	-0.09166666666666738	-0.2216666666666723	1
107	2007-01-30	3.71	3.71	3.75	3.68	24082800	-0.04594235911656928	0.0	0.0	0.018867924528301844	0.012201	1.39429129326	0.06833333333333291	0.3150000000000001	0
108	2007-01-31	3.69	3.72	3.72	3.68	24899600	0.033916322022356206	-0.008064516129032324	-0.03000000000000025	0.010796221322537122	0.013204	1.37468130401	-0.061666666666666835	-0.27499999999999386	1
109	2007-02-01	3.7	3.7	3.72	3.69	18581100	-0.25375909653167117	0.0	0.0	0.008108108108108174	0.006449	1.34791009821	0.04500000000000023	0.21833333333333252	0
110	2007-02-02	3.68	3.7	3.71	3.68	12695400	-0.31675735021069795	-0.00540540540540541	-0.020000000000000018	0.008130081300812953	0.002361	1.31333345534	-0.055000000000000604	-0.20000000000000165	0
111	2007-02-05	3.64	3.67	3.68	3.61	24420300	0.9235549884210029	-0.008174386920980874	-0.029999999999999805	0.019151846785225794	0.001416	1.35462193606	-0.0466666666666676	0.05416666666666714	1
112	2007-02-06	3.68	3.64	3.7	3.6	43436700	0.7787127922261398	0.010989010989010999	0.040000000000000036	0.027322404371584723	0.000956	1.31333345534	0.11333333333333535	0.26250000000000223	0
113	2007-02-07	3.68	3.68	3.72	3.67	19346600	-0.5546024444766753	0.0	0.0	0.013586956521739203	0.000725	1.31333345534	-0.06000000000000124	-0.36166666666666575	1
114	2007-02-08	3.73	3.71	3.76	3.7	23601000	0.21990427258536382	0.005390835579514829	0.020000000000000018	0.01612903225806441	0.000725	1.31333345534	0.10499999999999939	0.33250000000000196	0
115	2007-02-09	3.63	3.74	3.77	3.62	41189000	0.7452226600567773	-0.029411764705882436	-0.11000000000000032	0.04070556309362277	0.000824	1.31333345534	-0.2416666666666661	-0.6158333333333316	0
116	2007-02-12	3.57	3.65	3.66	3.56	31623700	-0.23222947874432495	-0.021917808219178103	-0.08000000000000007	0.027700831024930775	0.001929	1.31333345534	0.023333333333332096	0.5874999999999974	0
117	2007-02-13	3.57	3.58	3.64	3.56	22706900	-0.2819657408842103	-0.002793296089385539	-0.010000000000000231	0.022377622377622395	0.002601	1.31333345534	0.03666666666666781	-0.07583333333333186	1
118	2007-02-14	3.59	3.59	3.62	3.57	24904300	0.09677234673161021	0.0	0.0	0.013927576601671383	0.002841	1.34918728029	0.016666666666666607	-0.07500000000000284	1
119	2007-02-15	3.6	3.65	3.65	3.58	22287300	-0.10508225487164867	-0.013698630136986254	-0.04999999999999982	0.019310344827586163	0.002681	1.36461968379	-0.005000000000001226	-0.03083333333333667	1
120	2007-02-16	3.7	3.62	3.72	3.59	60284200	1.7048677946633284	0.022099447513812175	0.08000000000000007	0.0355191256830602	0.002889	1.36461968379	0.1783333333333347	0.30916666666666376	1
121	2007-02-20	3.92	4.01	4.06	3.86	260645900	3.3236187923203757	-0.02244389027431418	-0.08999999999999986	0.05044136191677169	0.010001	1.41848366195	0.289999999999998	0.08583333333333461	0
122	2007-02-21	3.92	3.89	3.93	3.73	114405300	-0.5610700187495756	0.0077120822622107465	0.029999999999999805	0.0512163892445583	0.015809	1.45824003589	-0.22333333333333347	-0.8991666666666672	0
123	2007-02-22	3.8	3.92	3.93	3.8	55327500	-0.5163904119826617	-0.03061224489795921	-0.1200000000000001	0.03367875647668403	0.016841	1.45824003589	-0.1466666666666674	0.3833333333333311	0
124	2007-02-23	3.74	3.8	3.81	3.7	92802400	0.6773286340427455	-0.015789473684210423	-0.05999999999999961	0.029177718832891213	0.016904	1.41848366195	0.03000000000000173	0.3133333333333385	0
125	2007-02-26	3.74	3.8	3.81	3.71	60986000	-0.3428402713722921	-0.015789473684210423	-0.05999999999999961	0.026525198938992064	0.016365	1.36461968379	0.029999999999998177	-0.10500000000000458	0
126	2007-02-27	3.65	3.69	3.71	3.65	71950400	0.17978552454661725	-0.010840108401084021	-0.040000000000000036	0.01634877384196187	0.014621	1.31991010949	-0.1850000000000008	-0.37750000000000067	0
127	2007-02-28	3.65	3.65	3.7	3.59	71578600	-0.00516744868687318	0.0	0.0	0.03013698630136995	0.012749	1.34918728029	0.10499999999999983	0.5725000000000039	0
128	2007-03-01	3.62	3.6	3.71	3.58	56249200	-0.21416177460861208	0.00555555555555556	0.020000000000000018	0.03601108033240994	0.011984	1.30818906837	-0.08500000000000026	-0.4250000000000007	0
129	2007-03-02	3.55	3.6	3.65	3.55	54086000	-0.03845743583908749	-0.013888888888888963	-0.050000000000000266	0.027972027972027996	0.013549	1.45780667117	-0.09333333333333298	0.05083333333332855	0
130	2007-03-05	3.37	3.5	3.52	3.36	77438400	0.4317642273416411	-0.03714285714285711	-0.1299999999999999	0.046579330422125226	0.025264	1.3450058804	-0.2583333333333333	-0.23500000000000001	1
131	2007-03-06	3.47	3.42	3.54	3.38	79227100	0.023098359470236987	0.014619883040935752	0.050000000000000266	0.046444121915820064	0.023329	1.36244748519	0.3699999999999995	1.0916666666666632	0
132	2007-03-07	3.41	3.45	3.51	3.4	37214200	-0.530284460746386	-0.011594202898550735	-0.040000000000000036	0.032069970845481015	0.0193	1.41353046158	-0.28666666666666557	-1.3608333333333291	1
133	2007-03-08	3.49	3.45	3.49	3.44	32682100	-0.12178415766024797	0.011594202898550735	0.040000000000000036	0.014409221902017367	0.015549	1.44182996002	0.2499999999999997	1.1183333333333383	0
134	2007-03-09	3.42	3.51	3.52	3.4	34345100	0.05088412311326383	-0.025641025641025602	-0.08999999999999986	0.03463203463203467	0.013821	1.47521293187	-0.24166666666666817	-0.9808333333333383	0
135	2007-03-12	3.37	3.41	3.44	3.37	28613500	-0.16688261207566726	-0.011730205278592386	-0.040000000000000036	0.02064896755162237	0.01112	1.4964621567	0.016666666666666902	0.6116666666666658	0
136	2007-03-13	3.29	3.38	3.4	3.29	37067700	0.2954619323046814	-0.0266272189349112	-0.08999999999999986	0.03298350824587702	0.011984	1.46157894712	-0.11166666666666754	-0.28166666666666745	0
137	2007-03-14	3.23	3.27	3.27	3.21	36268900	-0.02154975895456152	-0.012232415902140683	-0.040000000000000036	0.018461538461538477	0.012236	1.45302843577	-0.033333333333332625	0.16166666666666765	1
138	2007-03-15	3.3	3.24	3.3	3.22	27800900	-0.2334782692609922	0.018518518518518396	0.05999999999999961	0.02446483180428123	0.00878	1.5010769213	0.17166666666666597	0.29499999999999876	0
139	2007-03-16	3.24	3.27	3.31	3.24	29788300	0.07148689430917704	-0.009174311926605444	-0.029999999999999805	0.021505376344085975	0.007509	1.53445989315	-0.2116666666666663	-0.7291666666666684	1
140	2007-03-19	3.29	3.27	3.33	3.25	23336700	-0.21658167804137865	0.006116207951070342	0.020000000000000018	0.024390243902439043	0.007909	1.55570911798	0.18499999999999828	0.80833333333333	1
141	2007-03-20	3.31	3.29	3.39	3.28	44468400	0.9055136330329481	0.0060790273556231055	0.020000000000000018	0.03333333333333343	0.006405	1.56606891921	-0.041666666666665186	-0.5183333333333309	1
142	2007-03-21	3.37	3.34	3.37	3.3	26858600	-0.39600705219886484	0.008982035928143787	0.03000000000000025	0.02086438152011931	0.005949	1.57084715461	0.1033333333333335	0.30249999999999844	0
143	2007-03-22	3.34	3.38	3.4	3.32	31695300	0.18008012331245857	-0.011834319526627229	-0.040000000000000036	0.023809523809523832	0.003204	1.57084715461	-0.11833333333333496	-0.4033333333333348	1
144	2007-03-23	3.35	3.35	3.37	3.32	19785100	-0.3757718021283913	0.0	0.0	0.014925373134328438	0.002189	1.56048735338	0.07333333333333429	0.40833333333333144	0
145	2007-03-26	3.31	3.36	3.36	3.3	21264100	0.07475322338527478	-0.014880952380952328	-0.04999999999999982	0.01799100449775114	0.001781	1.55153153223	-0.09500000000000035	-0.34166666666666795	0
146	2007-03-27	3.26	3.3	3.3	3.25	20146200	-0.05257217563875264	-0.012121212121212133	-0.040000000000000036	0.015243902439024336	0.00194	1.53328278287	-0.041666666666666075	0.14916666666666897	0
147	2007-03-28	3.26	3.26	3.3	3.25	25689400	0.27514866327148546	0.0	0.0	0.015337423312883382	0.001601	1.50498328443	0.04500000000000096	0.1283333333333386	0
148	2007-03-29	3.26	3.28	3.29	3.24	23376000	-0.09005270656379674	-0.0060975609756097615	-0.020000000000000018	0.015290519877675789	0.001769	1.46522691049	-0.016666666666666163	-0.15083333333333293	0
149	2007-03-30	3.2	3.26	3.28	3.18	26481200	0.13283709787816564	-0.018404907975460003	-0.05999999999999961	0.030959752321981313	0.002385	1.46522691049	-0.10999999999999883	-0.12916666666666465	0
150	2007-04-02	3.15	3.2	3.25	3.12	39259600	0.4825461081824087	-0.015625000000000083	-0.050000000000000266	0.04094488188976375	0.004289	1.48653953432	-0.021666666666667684	0.19916666666666435	0
151	2007-04-03	3.09	3.17	3.17	3.08	45169500	0.15053388215875863	-0.025236593059936932	-0.08000000000000007	0.0287539936102236	0.007369	1.35462193606	-0.07166666666666661	-0.11249999999999834	0
152	2007-04-04	3.09	3.1	3.14	3.08	40716300	-0.09858864942051605	-0.003225806451612978	-0.010000000000000231	0.01938610662358645	0.008209	1.42185791727	0.05333333333333249	0.21249999999999267	1
153	2007-04-05	3.11	3.09	3.11	3.07	19284600	-0.5263665902844806	0.00647249190938512	0.020000000000000018	0.012903225806451625	0.007956	1.48523429734	0.01666666666666705	-0.12083333333333594	1
154	2007-04-09	3.12	3.12	3.15	3.11	17183300	-0.10896259191271793	0.0	0.0	0.012820512820512832	0.006185	1.47852245949	-0.004999999999999598	-0.030833333333334306	0
155	2007-04-10	3.12	3.11	3.13	3.08	20329000	0.18306728044089318	0.0032154340836013607	0.010000000000000231	0.01605136436597105	0.004684	1.49452855425	-0.005000000000000782	0.017499999999994742	0
156	2007-04-11	3.09	3.13	3.13	3.08	18110600	-0.10912489546952629	-0.012779552715654964	-0.040000000000000036	0.016077170418006374	0.004089	1.46903453053	-0.05166666666666778	-0.06833333333333631	0
157	2007-04-12	3.08	3.08	3.11	3.07	22296800	0.23114640045056487	0.0	0.0	0.012987012987012998	0.003009	1.50659508813	0.01666666666666779	0.1341666666666672	0
158	2007-04-13	3.08	3.15	3.17	3.08	38427600	0.7234580747013024	-0.02222222222222217	-0.06999999999999984	0.028892455858747945	0.001281	1.55153153223	0.0016666666666672232	-0.054999999999999126	0
159	2007-04-16	3.04	3.1	3.11	3.02	32334000	-0.15857352527870594	-0.019354838709677438	-0.06000000000000005	0.029315960912052068	0.000801	1.47521293187	-0.07666666666666681	-0.12666666666666457	0
160	2007-04-17	3.03	3.04	3.07	2.94	90423300	1.796539246613472	-0.003289473684210602	-0.010000000000000231	0.04283360790774296	0.000825	1.48975031885	0.028333333333333027	0.2099999999999973	0
161	2007-04-18	3.02	3.01	3.06	2.97	27220100	-0.6989702875254498	0.0033222591362127014	0.010000000000000231	0.02985074626865667	0.001196	1.53445989315	-0.020000000000000167	-0.1216666666666691	0
162	2007-04-19	2.98	2.98	3.03	2.96	33644800	0.23602778828880128	0.0	0.0	0.023489932885905986	0.002021	1.52507070729	-0.0649999999999998	-0.060000000000001684	0
163	2007-04-20	2.98	3.0	3.02	2.96	23346800	-0.30607998858664637	-0.006666666666666672	-0.020000000000000018	0.02006688963210704	0.002424	1.541171731	0.043333333333333446	0.20166666666667035	0
164	2007-04-23	2.8	2.95	2.95	2.78	72879300	2.121596964037898	-0.05084745762711876	-0.15000000000000036	0.05913043478260883	0.007416	1.3450058804	-0.3433333333333339	-0.6658333333333376	0
165	2007-04-24	2.77	2.84	2.84	2.72	85882800	0.1784251495280553	-0.02464788732394361	-0.06999999999999984	0.04278074866310149	0.011581	1.36548197605	0.1550000000000001	0.9841666666666645	1
166	2007-04-25	2.83	2.74	2.86	2.72	71843400	-0.1634716148052928	0.0328467153284671	0.08999999999999986	0.05026929982046667	0.012309	1.41353046158	0.08500000000000041	-0.3274999999999982	1
167	2007-04-26	2.96	2.85	3.01	2.84	83672100	0.1646456041891113	0.03859649122807013	0.10999999999999988	0.058519793459552466	0.010749	1.42485706404	0.1583333333333341	0.08666666666667074	1
168	2007-04-27	3.04	3.04	3.06	3.01	33145400	-0.603865565702307	0.0	0.0	0.016447368421052717	0.009845	1.41848366195	0.014999999999999236	-0.2616666666666643	0
169	2007-04-30	2.96	3.04	3.06	2.95	39132200	0.18062234880254877	-0.026315789473684233	-0.08000000000000007	0.036666666666666625	0.008901	1.40715705949	-0.19666666666666602	-0.2608333333333377	0
170	2007-05-01	2.87	3.01	3.02	2.85	49991100	0.2774927042180097	-0.04651162790697664	-0.13999999999999968	0.057823129251700654	0.008229	1.43682866896	-0.04500000000000023	0.37833333333333563	1
171	2007-05-02	2.94	2.88	2.99	2.87	42009700	-0.15965641884255397	0.020833333333333353	0.06000000000000005	0.04123711340206189	0.007221	1.45390030804	0.20666666666666553	0.34833333333332916	0
172	2007-05-03	2.9	2.94	2.96	2.87	26318000	-0.3735256381264327	-0.01360544217687076	-0.040000000000000036	0.03082191780821913	0.006725	1.54728673334	-0.1850000000000002	-0.7833333333333314	0
173	2007-05-04	2.85	2.9	2.92	2.85	22233600	-0.15519416369025002	-0.01724137931034477	-0.04999999999999982	0.024347826086956466	0.006296	1.55399857119	-0.021666666666665613	0.42916666666666714	1
174	2007-05-07	2.87	2.84	2.89	2.84	17869800	-0.19627050949913644	0.010563380281690229	0.03000000000000025	0.017513134851138448	0.005449	1.57224732055	0.08166666666666567	0.1316666666666612	1
175	2007-05-08	2.89	2.85	2.89	2.83	33140500	0.8545534924845269	0.014035087719298258	0.040000000000000036	0.020905923344947754	0.003649	1.55995391687	-0.003333333333333114	-0.207499999999999	0
176	2007-05-09	2.86	2.9	2.91	2.85	25031000	-0.24470059293010063	-0.013793103448275874	-0.040000000000000036	0.020833333333333353	0.003244	1.55153153223	-0.07166666666666736	-0.0816666666666664	0
177	2007-05-10	2.84	2.84	2.89	2.8	27451700	0.09670808197834685	0.0	0.0	0.03169014084507053	0.003436	1.52507070729	0.005000000000000486	0.17083333333333486	0
178	2007-05-11	2.84	2.83	2.85	2.82	10583700	-0.6144610352000058	0.003533568904593564	0.009999999999999787	0.01058201058201067	0.001516	1.57224732055	0.013333333333333197	-0.015833333333339656	0
179	2007-05-14	2.77	2.83	2.87	2.77	22914500	1.165074595840774	-0.021201413427561856	-0.06000000000000005	0.03571428571428575	0.001801	1.57224732055	-0.13499999999999993	-0.251666666666669	0
