#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
100	2007-01-19	16.033851	65.870003	66.709999	65.379997	12762000	-0.416411742726	-1.5902109971	-49.836152	0.103006653514	-0.408080395933	0.283910817246	-0.0942419969997	-0.0123342107939	0.0
101	2007-01-22	15.708675	65.5	65.68	64.120003	15188000	0.241591411995	-1.60419647895	-49.791325	0.429446340696	-0.408226631345	-0.241112128769	-0.206234356435	-0.045055269166	0.0
102	2007-01-23	15.608433	64.260002	64.639999	63.450001	13597200	-0.368769282859	-1.59224321705	-48.651569	-0.0441194897696	-0.406602224428	0.93983182042	0.0529030530933	0.139767899231	1.0
103	2007-01-24	15.708675	63.630001	64.510002	63.630001	12464800	-0.324346081975	-1.57673504343	-47.921326	-0.462478087392	-0.40485973093	0.911911008111	0.0719801582452	-0.0282016024732	0.0
104	2007-01-25	15.503301	64.110001	64.25	63.189999	15518800	0.355273395521	-1.59641825794	-48.6067	-0.218274557047	-0.400169318275	1.1072416064	-0.239796409298	-0.159813165323	0.0
105	2007-01-26	15.337045	63.450001	63.689999	62.400002	23048000	0.852437771722	-1.59682676607	-48.112956	0.117798984522	-0.394100880494	0.907823914061	-0.0251746052644	0.148259190171	1.0
106	2007-01-29	15.449512	62.650002	63.959999	62.43	15867600	-0.796881345201	-1.5778063045	-47.20049	0.47126758726	-0.39334663803	1.00201374938	0.132393255034	0.0537063626095	1.0
107	2007-01-30	15.517971	63.25	63.630001	62.919998	12757600	-0.557685215977	-1.58270359684	-47.732029	-0.690770375032	-0.396974638908	1.00201374938	-0.0378917602095	-0.112523607227	1.0
108	2007-01-31	15.725789	64.099998	65.32	63.110001	24699600	1.78588335265	-1.58274756854	-48.374209	1.36065049869	-0.403695660356	0.810770245142	0.135394341185	0.10018968297	1.0
109	2007-02-01	17.488583	69.849998	71.919998	69.510002	74481200	4.02044965677	-1.56310549128	-52.361415	1.35059076668	-0.335023924637	-3.29088735782	1.29435828195	0.522529266652	0.0
110	2007-02-02	17.278319	71.0	71.900002	70.239998	28588000	-1.42751786463	-1.59044468012	-53.721681000000004	0.384891599921	-0.288087941584	-2.74455687929	-1.03999458208	-1.27885396648	0.0
111	2007-02-05	17.119399	70.650002	70.839996	69.949997	18828800	-0.858640428277	-1.59451164023	-53.530603	-0.567019605963	-0.260263622037	-2.31219571132	0.223364717565	0.913235461421	1.0
112	2007-02-06	17.195193	69.989998	70.449997	69.669998	18983200	-0.134962773805	-1.58138938183	-52.794805	-0.698174715108	-0.24131442541	-1.98628203295	0.0988309854226	-0.161890784893	1.0
113	2007-02-07	17.662173	71.120003	73.25	70.93	31304000	1.1916777262	-1.57101550695	-53.45783	1.18992359908	-0.207989302571	-2.31219571132	0.298436376828	0.0665851460903	0.0
114	2007-02-08	17.642615	72.059998	72.529999	71.580002	13833600	-1.30727588277	-1.58469502549	-54.417382999999994	-0.517543186092	-0.204059776559	-1.98628203295	-0.252159543295	-0.294799253447	0.0
115	2007-02-09	17.398122	71.470001	72.269997	70.809998	19386800	0.679086024321	-1.59014892406	-54.071878999999996	0.123909366584	-0.241373030417	-1.74620667482	-0.128335081285	0.137714157171	0.0
116	2007-02-12	17.312548	71.050003	71.459999	70.239998	10948000	-1.05305384413	-1.58923493021	-53.737455000000004	-0.164175364183	-0.291445732648	-1.58080592424	0.0414199862734	0.0833888272119	0.0
117	2007-02-13	17.25387	70.970001	71.470001	70.43	14736800	0.564489621296	-1.59138613175	-53.716131	-0.385953776965	-0.352688839406	-1.48375225532	-0.050079762211	-0.0737503434799	1.0
118	2007-02-14	17.535038	70.940002	71.739998	70.510002	16182000	0.0510775490536	-1.57554297366	-53.40496400000001	-0.153692104987	-0.410680265816	-1.45174434896	0.229370791322	0.135118667539	1.0
119	2007-02-15	17.64995	71.519997	72.269997	71.290001	14607200	-0.353403294716	-1.57709296443	-53.870047	-0.473629581779	-0.409343166632	-1.37447670777	-0.0707483721473	-0.181472085393	0.0
120	2007-02-16	17.618164	72.169998	72.5	71.580002	13825200	-0.262765576378	-1.58746901313	-54.55183400000001	-0.555360192098	-0.408910414524	-1.34889457388	-0.0541450786812	0.0451353454262	1.0
121	2007-02-20	17.772196	72.730003	72.959999	71.580002	14271600	-0.0850951791005	-1.58654097702	-54.957806999999995	-0.00580391038736	-0.409711057582	-0.81100730454	0.143700033871	0.102555723322	1.0
122	2007-02-21	18.148716	72.839996	74.360001	72.839996	21812000	0.941835181889	-1.56783848152	-54.69128	0.154298962731	-0.404204965501	-0.605434639759	0.205346351795	-0.00161051071038	0.0
123	2007-02-22	18.10715	74.199997	74.75	73.099998	13809200	-0.911481389515	-1.58781442537	-56.09284699999999	0.282813754793	-0.398585537375	-0.50838097084	-0.21259531813	-0.214141533079	0.0
124	2007-02-23	18.002018	74.199997	74.459999	72.900002	9770800	-0.757344406059	-1.593334902	-56.197979	0.177801547645	-0.395816302187	-0.476373064481	-0.0195200959834	0.153273509847	1.0
125	2007-02-26	18.104707	74.440002	74.970001	73.0	12863600	0.503342296585	-1.59100782424	-56.335295	0.657676803923	-0.394584772529	-0.587755893944	0.117379154378	0.0512901030094	0.0
126	2007-02-27	17.256316	73.400002	73.400002	70.0	30714000	2.72076758817	-1.62261568407	-56.143686	2.43946251894	-0.393334449556	-0.750563610951	-0.752772474002	-0.436127348545	1.0
127	2007-02-28	17.495918	69.550003	72.07	69.550003	27783600	-0.349451863867	-1.55848682284	-52.054085	1.49962728348	-0.397773255498	-1.00633790275	0.622933061533	0.772145270451	0.0
128	2007-03-01	17.258759	70.25	71.589996	69.099998	30936800	0.0830078118323	-1.58140665717	-52.991241	1.44513963183	-0.393021237257	-1.37447670777	-0.443644055399	-0.681353384954	0.0
129	2007-03-02	17.222087	70.349998	71.5	69.760002	18421600	-0.989406513073	-1.58479830312	-53.127911	0.50191509778	-0.38718857831	-1.89949965378	0.114023469286	0.373751303329	0.0
130	2007-03-05	17.112064	69.75	71.410004	69.330002	17417200	-0.264810299648	-1.58273930245	-52.637935999999996	0.949821650048	-0.379701297824	-2.79988135356	-0.114557886473	-0.155452673064	1.0
131	2007-03-06	17.290545	70.349998	71.220001	69.589996	17934400	-0.090465361512	-1.58100685032	-53.059453	0.362318427444	-0.377561662629	-2.95012954407	0.1807949268	0.157091457909	0.0
132	2007-03-07	17.131624	70.349998	70.690002	69.959999	15337200	-0.451733538688	-1.58980847279	-53.218374	-0.764296182807	-0.382014290726	-3.15524568043	-0.243860569782	-0.238268259706	0.0
133	2007-03-08	17.129178	70.620003	70.970001	69.800003	12599200	-0.521505547024	-1.59357106217	-53.490825	-0.216179951004	-0.389945624307	-3.42016566372	0.0928239724262	0.213650843369	1.0
134	2007-03-09	17.178078	70.769997	70.949997	69.75	11760800	-0.289695709485	-1.59288186638	-53.591919000000004	-0.182016505508	-0.399079204942	-3.75248306601	0.00574038239633	-0.0769186915499	1.0
135	2007-03-12	17.314994	69.849998	70.989998	69.610001	12385600	-0.0419595376307	-1.57278829972	-52.535004	0.0583373403262	-0.415433640965	-4.16436310659	0.0723327342098	0.0323834059086	0.0
136	2007-03-13	16.828453	70.089996	70.769997	68.830002	16384800	0.516500533532	-1.60314181099	-53.261543	0.77113861539	-0.411835622035	-3.87541486186	-0.460248215855	-0.257638635116	1.0
137	2007-03-14	17.006932	68.879997	69.730003	68.290001	17505200	-0.0103794991728	-1.57661270839	-51.873065000000004	0.160982258047	-0.413706544173	-2.8198767293	0.396298315243	0.482586992709	1.0
138	2007-03-15	17.143849	69.660004	70.230003	69.360001	14900000	-0.460030121822	-1.5797265638	-52.516155	-0.579937759582	-0.414036288604	-0.600861794039	-0.0631512271008	-0.328534489955	0.0
139	2007-03-16	17.002043	69.860001	70.279999	69.099998	22675200	0.928328351487	-1.59038052621	-52.857957999999996	-0.188565745333	-0.413901999138	-0.44954862715	-0.167549764951	-0.01098484467	1.0
140	2007-03-19	17.302768	69.980003	71.269997	69.470001	13022800	-1.03316998669	-1.57526326919	-52.677234999999996	0.584675253247	-0.413132056941	-0.44954862715	0.319104625518	0.260239052704	1.0
141	2007-03-20	17.801534	72.25	73.580002	72.25	27260800	2.11140454904	-1.57863359066	-54.448465999999996	-0.0584173695703	-0.403623343439	-0.150242655546	0.212413404659	-0.118832963193	1.0
142	2007-03-21	18.192724	72.849998	74.410004	72.059998	25686400	-0.271497578914	-1.56561808465	-54.657274	1.15484801216	-0.381966246328	0.130805345606	0.0907052654259	-0.0598842015754	1.0
143	2007-03-22	18.270962	74.839996	74.900002	74.129997	20185600	-0.595269882049	-1.58741709814	-56.569034	-0.772523990095	-0.362622324502	-0.0719327087495	-0.0749879536229	-0.0544307396442	0.0
144	2007-03-23	18.234288	74.900002	75.489998	74.370003	20673200	-0.101931924837	-1.59008690497	-56.665714	-0.359872044764	-0.349990409923	-0.166122544068	-0.0235841119685	0.0576533214553	1.0
145	2007-03-26	18.410323	74.43	75.449997	73.410004	15195200	-0.700493486865	-1.57488219139	-56.019677	0.733060096155	-0.334319550443	0.597790124292	0.158359463336	0.083933867501	0.0
146	2007-03-27	18.336974	75.010002	75.300003	74.510002	11868400	-0.605176308994	-1.58614409075	-56.673028	-0.751285948656	-0.342437289575	0.629798030651	-0.164017141634	-0.183030390355	1.0
147	2007-03-28	18.346754	74.709999	75.629997	74.290001	14098000	0.236963764479	-1.58180931808	-56.36324499999999	-0.0990220097361	-0.352752924691	0.597790124292	0.0589094880963	0.145741557369	1.0
