#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
1826	2015-10-15	0.91	0.89	1.0	0.89	5900	0.0	0.02247191011235957	0.020000000000000018	0.1222222222222222	0.000804	1.47274589291	0.06166666666666665	0.13500000000000126	1
1827	2015-10-16	1.03	0.92	1.09	0.92	18700	2.169491525423729	0.11956521739130432	0.10999999999999999	0.17435897435897438	0.003345	1.51374410483	0.18500000000000016	0.15916666666666743	1
1828	2015-10-19	1.09	1.08	1.09	1.0	5100	-0.7272727272727273	0.009259259259259267	0.010000000000000009	0.08294930875576044	0.006936	1.30828399732	-0.019999999999999907	-0.40249999999999925	0
1829	2015-10-20	1.06	1.09	1.09	1.05	2600	-0.49019607843137253	-0.027522935779816536	-0.030000000000000027	0.03720930232558142	0.008856	1.32572560211	-0.08500000000000023	-0.010000000000001563	0
1830	2015-10-21	1.04	1.09	1.09	1.03	3800	0.46153846153846156	-0.04587155963302756	-0.050000000000000044	0.056338028169014134	0.009369	1.37377408764	0.018333333333333313	0.22916666666666682	0
1831	2015-10-22	1.04	1.07	1.07	1.03	900	-0.7631578947368421	-0.028037383177570117	-0.030000000000000027	0.03791469194312799	0.008676	1.40715705949	0.013333333333333863	-0.05249999999999947	1
1832	2015-10-23	1.07	1.04	1.08	1.04	2800	2.111111111111111	0.028846153846153872	0.030000000000000027	0.03791469194312799	0.007524	1.3874080724	0.04833333333333364	0.04000000000000078	0
1833	2015-10-26	1.07	1.07	1.07	1.05	1200	-0.5714285714285714	0.0	0.0	0.018691588785046745	0.006201	1.40194545938	-0.03500000000000014	-0.15416666666666648	0
1834	2015-10-27	1.03	1.05	1.05	1.01	600	-0.5	-0.019047619047619063	-0.020000000000000018	0.03846153846153849	0.004416	1.38450385459	-0.06333333333333346	-0.004166666666665542	0
1835	2015-10-28	1.02	1.02	1.03	0.99	900	0.5	0.0	0.0	0.03921568627450984	0.002204	1.38450385459	0.028333333333333693	0.17333333333333348	0
1836	2015-10-29	1.0	0.99	1.01	0.95	8900	8.88888888888889	0.01010101010101011	0.010000000000000009	0.060301507537688495	0.000665	1.3095258353	-0.03833333333333333	-0.15083333333333307	0
1837	2015-10-30	0.97	0.99	0.99	0.97	100	-0.9887640449438202	-0.02020202020202022	-0.020000000000000018	0.02040816326530614	0.001169	1.40999787831	-0.035000000000000066	0.02666666666666595	0
1838	2015-11-02	0.97	0.95	0.97	0.9	2300	22.0	0.02105263157894739	0.020000000000000018	0.07291666666666662	0.001241	1.45948187387	0.028333333333333172	0.10666666666666573	0
1839	2015-11-03	0.95	0.96	0.96	0.95	0	-1.0	-0.010416666666666676	-0.010000000000000009	0.010471204188481685	0.001604	1.48594269881	-0.046666666666666856	-0.15249999999999972	1
1840	2015-11-04	0.98	0.98	0.98	0.97	2000	0.0	0.0	0.0	0.01020408163265307	0.00164	1.51727668811	0.07833333333333366	0.22999999999999984	1
1841	2015-11-05	1.03	0.99	1.05	0.99	1200	-0.4	0.04040404040404044	0.040000000000000036	0.05940594059405946	0.001589	1.5388643487	0.049999999999999746	-0.10166666666666731	1
1842	2015-11-06	1.04	1.04	1.04	0.99	500	-0.5833333333333334	0.0	0.0	0.04807692307692312	0.001304	1.52657094502	-0.029999999999999583	-0.12749999999999964	0
1843	2015-11-09	0.99	1.03	1.03	0.98	500	0.0	-0.03883495145631071	-0.040000000000000036	0.04950495049504955	0.000856	1.5058551567	-0.08666666666666645	-0.043333333333332114	0
1844	2015-11-10	0.96	0.99	0.99	0.96	400	-0.2	-0.03030303030303033	-0.030000000000000027	0.0307692307692308	0.000849	1.53923812855	0.006666666666666303	0.19166666666666807	0
1845	2015-11-11	0.93	0.96	0.96	0.93	3500	7.75	-0.031249999999999913	-0.029999999999999916	0.031746031746031654	0.001056	1.56048735338	-0.03666666666666677	-0.1116666666666662	0
1846	2015-11-12	0.93	0.95	0.97	0.9	2300	-0.34285714285714286	-0.02105263157894727	-0.019999999999999907	0.07446808510638293	0.001245	1.57084715461	0.02499999999999984	0.10583333333333449	1
1847	2015-11-13	0.95	1.0	1.0	0.95	300	-0.8695652173913043	-0.050000000000000044	-0.050000000000000044	0.05128205128205133	0.001301	1.56606891921	0.026666666666666394	-0.026666666666665506	0
1848	2015-11-16	0.68	0.92	0.92	0.5	35200	116.33333333333333	-0.2608695652173913	-0.24	0.525	0.009044	1.34987904476	-0.5183333333333328	-0.8749999999999997	0
1849	2015-11-17	0.62	0.66	0.66	0.6	13600	-0.6136363636363636	-0.060606060606060656	-0.040000000000000036	0.09375000000000008	0.018449	1.23514465153	0.21166666666666648	1.4524999999999997	0
1850	2015-11-18	0.59	0.63	0.64	0.58	6100	-0.5514705882352942	-0.06349206349206354	-0.040000000000000036	0.09836065573770501	0.026756	1.26160547648	-0.07500000000000011	-0.7733333333333325	0
1851	2015-11-19	0.54	0.57	0.57	0.5	9400	0.5409836065573771	-0.05263157894736828	-0.029999999999999916	0.12612612612612606	0.032881	1.25442001917	-0.07666666666666648	0.04916666666666606	0
1852	2015-11-20	0.53	0.57	0.61	0.5	9100	-0.031914893617021274	-0.0701754385964911	-0.039999999999999925	0.19999999999999996	0.034156	1.21726968203	0.029999999999999843	0.20083333333333275	1
1853	2015-11-23	0.59	0.53	0.6	0.51	3100	-0.6593406593406593	0.11320754716981121	0.05999999999999994	0.16071428571428564	0.031116	1.1338692781	0.1049999999999998	0.07249999999999979	0
1854	2015-11-24	0.59	0.59	0.59	0.53	3400	0.0967741935483871	0.0	0.0	0.1016949152542372	0.026565	1.15211802746	-0.07333333333333325	-0.33666666666666684	0
1855	2015-11-25	0.57	0.56	0.72	0.56	2900	-0.14705882352941177	0.017857142857142672	0.009999999999999898	0.2831858407079645	0.021309	1.16107384861	-0.01666666666666668	0.17583333333333293	0
1856	2015-11-27	0.51	0.57	0.57	0.5	6600	1.2758620689655173	-0.10526315789473675	-0.05999999999999994	0.12962962962962954	0.014421	1.16107384861	-0.08666666666666663	-0.11500000000000006	0
1857	2015-11-30	0.51	0.51	0.63	0.51	12100	0.8333333333333334	0.0	0.0	0.23529411764705882	0.002541	1.17650625212	0.06333333333333342	0.26999999999999935	1
1858	2015-12-01	0.56	0.57	0.71	0.53	69500	4.743801652892562	-0.01754385964912263	-0.009999999999999898	0.3185840707964601	0.001269	1.09480466863	0.07166666666666673	-0.060833333333332996	1
1859	2015-12-02	0.6	0.58	0.64	0.57	16300	-0.7654676258992805	0.03448275862068969	0.020000000000000018	0.11864406779661028	0.001069	1.10556977967	0.014999999999999606	-0.11583333333333427	1
1860	2015-12-03	0.63	0.6	0.64	0.6	11000	-0.32515337423312884	0.050000000000000044	0.030000000000000027	0.06504065040650413	0.001461	1.17944199988	0.025000000000000282	0.045000000000000595	1
1861	2015-12-04	0.75	0.65	0.8	0.64	41300	2.7545454545454544	0.1538461538461538	0.09999999999999998	0.22857142857142862	0.004464	1.29695739487	0.19833333333333325	0.28166666666666607	0
1862	2015-12-07	0.68	0.75	0.75	0.66	9500	-0.7699757869249395	-0.09333333333333327	-0.06999999999999995	0.1258741258741258	0.004869	1.34804037126	-0.25833333333333325	-0.818333333333333	1
1863	2015-12-08	0.71	0.65	0.72	0.65	7300	-0.23157894736842105	0.09230769230769222	0.05999999999999994	0.10294117647058817	0.005949	1.32525689331	0.17666666666666656	0.9124999999999995	0
1864	2015-12-09	0.71	0.75	0.75	0.71	5100	-0.3013698630136986	-0.05333333333333338	-0.040000000000000036	0.05479452054794526	0.006741	1.34987904476	-0.05833333333333327	-0.5449999999999999	1
1865	2015-12-10	0.72	0.78	0.78	0.72	7600	0.49019607843137253	-0.07692307692307698	-0.06000000000000005	0.08000000000000007	0.007176	1.36588513952	0.02833333333333336	0.20583333333333265	0
1866	2015-12-11	0.66	0.72	0.72	0.66	5200	-0.3157894736842105	-0.08333333333333326	-0.05999999999999994	0.08695652173913036	0.005361	1.37377408764	-0.12166666666666644	-0.2599999999999995	1
